,0
0,197.9862
1,198.13773
2,198.56694
3,198.5469
4,198.13673
5,198.1614
6,197.4015
7,197.12679
8,197.04747
9,197.08716
10,198.27081
11,199.25488
12,200.00002
13,200.48122
14,200.43782
15,199.97807
16,199.20203
17,198.68153
18,198.37202
19,197.87846
20,197.86774
21,198.09137
22,198.42487
23,198.49457
24,198.24774
25,198.22426
26,198.46936
27,198.70755
28,198.5478
29,198.6125
30,199.24101
31,199.7418
32,199.44194
33,199.0666
34,199.68187
35,200.23299
36,200.84718
37,200.85362
38,200.32715
39,199.10068
40,198.37091
41,197.97552
42,197.73042
43,197.176
44,197.16006
45,197.32162
46,197.72092
47,198.22401
48,197.88332
49,197.61412
50,198.21657
51,198.58589
52,199.10464
53,199.13309
54,199.58315
55,199.63751
56,199.84715
57,199.92108
58,199.0625
59,198.61006
60,198.711
61,198.84534
62,198.27748
63,197.88998
64,196.85402
65,196.07866
66,195.81563
67,195.72124
68,196.52353
69,197.28557
70,197.81664
71,197.80545
72,197.40753
73,197.6181
74,198.26257
75,198.88753
76,199.12259
77,199.26595
78,199.61946
79,199.60866
80,199.8816
81,199.80634
82,199.5784
83,199.58583
84,199.60118
85,200.20206
86,199.92621
87,198.90646
88,197.83821
89,197.36938
90,197.5
91,197.6158
92,198.01204
93,197.85974
94,197.02724
95,196.51273
96,196.33391
97,197.01506
98,198.24399
99,198.88577
100,199.57938
101,200.14085
102,200.4829
103,201.01242
104,201.25897
105,201.26271
