,0
0,1484.1819
1,1482.9108
2,1481.2484
3,1477.7156
4,1474.3345
5,1470.7924
6,1466.4918
7,1465.3307
8,1461.0415
9,1457.3074
10,1453.2141
11,1451.7251
12,1450.286
13,1449.0255
14,1444.973
15,1437.8346
16,1427.6248
17,1417.6041
18,1409.811
19,1407.1047
20,1403.4155
21,1400.588
22,1398.5701
23,1398.2183
24,1398.2166
25,1396.8115
26,1393.8223
27,1391.9144
28,1389.613
29,1387.7104
30,1384.8722
31,1386.3389
32,1384.1993
33,1382.3145
34,1381.2821
35,1379.1943
36,1377.8528
37,1377.8042
38,1376.3488
39,1374.2706
40,1370.6235
41,1364.3784
42,1359.2096
43,1362.6807
44,1360.0697
45,1359.3568
46,1361.9226
47,1364.6437
48,1367.1854
49,1368.9646
50,1368.2233
51,1365.1698
52,1362.0436
53,1357.2549
54,1352.8947
55,1355.4924
56,1354.4612
57,1353.631
58,1351.9282
59,1352.8611
60,1355.5931
61,1359.0939
62,1361.3782
63,1360.7721
64,1357.8429
65,1353.6589
66,1349.3872
67,1358.4047
68,1358.2949
69,1360.5189
70,1364.8821
71,1371.223
72,1376.5409
73,1379.8378
74,1380.5526
75,1380.6184
76,1380.2126
77,1380.0623
78,1380.8564
79,1384.0411
80,1385.3674
81,1387.4043
82,1391.2524
83,1396.1006
84,1401.5905
85,1407.3812
86,1413.2335
87,1416.1602
88,1416.923
89,1415.3828
90,1413.2557
91,1419.9081
92,1422.1505
93,1428.0762
94,1433.7896
95,1439.9137
96,1445.5311
97,1449.1968
98,1451.5215
99,1453.816
100,1453.691
101,1451.7506
102,1450.058
103,1450.9312
104,1452.0923
105,1453.0715
106,1456.0742
107,1457.7098
108,1458.6562
109,1461.2188
110,1462.4104
111,1461.8331
112,1459.6898
113,1454.9584
114,1449.6509
115,1446.9752
116,1446.6459
117,1447.2228
118,1449.9623
119,1453.6136
120,1455.6991
121,1456.5239
122,1455.482
123,1451.9739
124,1449.364
125,1446.3689
126,1443.4708
127,1440.8314
128,1439.535
129,1438.3446
130,1438.8434
131,1438.2238
132,1437.6206
133,1438.12
134,1438.8754
135,1436.4888
136,1432.5566
137,1426.5077
138,1420.1794
139,1420.5474
140,1417.9425
141,1417.1337
142,1418.2898
143,1420.7778
144,1422.0078
145,1420.7495
146,1418.6927
147,1413.4943
148,1409.3895
149,1405.0924
150,1401.662
151,1402.6206
152,1399.5502
153,1396.5162
154,1393.6571
155,1392.3053
156,1392.1211
157,1392.2899
158,1391.377
159,1387.6453
160,1383.4996
161,1376.9293
162,1370.2739
163,1370.657
164,1367.2737
165,1364.0397
166,1364.4125
167,1365.0676
168,1363.0791
169,1360.6158
170,1355.012
171,1348.6921
172,1343.188
173,1338.216
174,1334.362
