,0
0,697.66187
1,692.71155
2,685.6649
3,679.9977
4,674.7656
5,669.2678
6,665.20355
7,665.572
8,665.2183
9,664.40137
10,659.0998
11,657.00305
12,658.2903
13,657.174
14,658.9824
15,659.1943
16,652.53937
17,648.0736
18,641.1978
19,637.72003
20,641.4551
21,635.4083
22,630.0949
23,632.0048
24,637.11743
25,632.2959
26,624.237
27,620.9696
28,624.96515
29,620.88525
30,617.00476
31,620.2135
32,629.2204
33,629.93494
34,622.4455
35,622.9901
36,625.58734
37,623.91644
38,617.3602
39,618.2521
40,614.1834
41,607.0788
42,591.9065
