,0
0,677.8539
1,672.5953
2,669.9256
3,664.20984
4,660.8754
5,666.89197
6,669.7148
7,666.91974
8,663.6022
9,664.98517
10,666.5495
11,661.6588
12,662.65436
13,670.69403
14,674.4463
15,670.3857
16,662.9798
17,663.05365
18,659.14984
19,654.43384
20,654.15717
21,657.92395
22,660.192
23,652.9325
24,648.18756
25,652.8957
26,657.36945
27,657.8122
28,663.86725
29,676.5873
30,685.9322
31,687.0696
32,688.88245
33,696.5848
34,700.618
35,700.9641
36,706.9682
37,716.4925
38,722.2029
39,721.8532
40,720.6875
41,726.907
42,727.30695
43,728.35034
44,731.7891
45,740.46606
46,744.07275
47,742.8413
48,741.2433
