,0
0,0.015077735
1,0.010663137
2,0.011300922
3,0.010394451
4,0.01099694
5,0.010444962
6,0.014097626
7,0.010831407
8,0.012074725
9,0.00924881
10,0.010035392
11,0.012081419
12,0.012239649
13,0.01438031
14,0.011911627
15,0.012152014
16,0.013415718
17,0.014163656
18,0.014287502
19,0.014477377
20,0.016463764
21,0.012278598
22,0.013553865
23,0.015825674
24,0.014523933
25,0.01328305
26,0.014086368
27,0.015621193
28,0.016257152
29,0.012678431
30,0.013192676
31,0.011533094
32,0.012481861
33,0.0102839945
34,0.011128696
35,0.012536937
36,0.01450598
37,0.01259536
38,0.013903795
39,0.014946587
40,0.011972789
41,0.013283962
42,0.014097322
43,0.015843017
44,0.012852483
45,0.012071987
46,0.013737959
47,0.0107556395
48,0.008871494
49,0.009523277
50,0.010048172
51,0.012980588
52,0.010629665
53,0.013608636
54,0.01308861
55,0.010105074
56,0.012365928
57,0.016736101
58,0.010803413
59,0.012790104
60,0.011563826
61,0.013618982
62,0.013243188
63,0.01299702
64,0.013619287
65,0.014446644
66,0.016838036
67,0.013031708
68,0.014886035
69,0.014847086
70,0.015137071
71,0.015502824
72,0.010506429
73,0.010144022
74,0.010663137
75,0.0116115995
76,0.013387116
77,0.013676797
78,0.015935522
79,0.013774473
80,0.012180921
81,0.013373422
82,0.0110088065
83,0.01151362
84,0.012381142
85,0.013566949
86,0.010904437
87,0.01129149
88,0.012354061
89,0.012052512
90,0.013462579
91,0.014720502
92,0.012639482
93,0.0120485565
94,0.009138962
95,0.009664162
96,0.008709613
97,0.009413733
98,0.012752676
99,0.014383657
100,0.016633555
101,0.013768692
102,0.016774746
103,0.012425568
104,0.01315677
105,0.015301691
106,0.012525679
107,0.013946092
108,0.0129939765
109,0.015377458
110,0.01275146
111,0.012898127
112,0.011275059
113,0.011424463
114,0.011790825
115,0.01482396
116,0.012973285
117,0.0116115995
118,0.010863054
119,0.008256225
120,0.0082048
121,0.009044633
122,0.011855334
123,0.016238287
124,0.0124383485
125,0.015462963
126,0.01394883
127,0.014313062
128,0.012449303
129,0.010682915
130,0.010839014
131,0.011597907
132,0.011611296
133,0.014677903
134,0.013482357
135,0.013654584
136,0.011991959
137,0.0112793185
138,0.011824905
139,0.0119791785
140,0.010886179
141,0.009815393
142,0.010729167
143,0.010886179
144,0.011645376
145,0.012400312
146,0.013679536
147,0.013064875
148,0.013729744
149,0.01439248
150,0.014217211
151,0.014871733
152,0.012196136
153,0.010076167
154,0.01115882
155,0.013181417
156,0.013407808
157,0.012867393
158,0.018496402
159,0.011843771
160,0.015129464
161,0.013370989
162,0.012660477
163,0.011063883
164,0.014528802
165,0.011872983
166,0.011826427
167,0.012352235
168,0.01232424
169,0.011834034
170,0.012692428
171,0.011525487
172,0.014206257
173,0.012629136
174,0.013189633
175,0.011805431
176,0.013703879
177,0.011523052
178,0.011029194
179,0.011007894
180,0.012763022
181,0.012379317
182,0.015151678
183,0.013752868
184,0.011184077
185,0.011427506
186,0.014663296
187,0.0134683605
188,0.011147866
189,0.011323744
190,0.01024961
191,0.010902306
192,0.009648947
193,0.01103741
194,0.010432183
195,0.0108971335
196,0.010356415
197,0.01366706
198,0.012558846
199,0.015367417
200,0.01669411
201,0.011290577
202,0.009681506
203,0.0119807
204,0.012225043
205,0.013553256
206,0.011316441
207,0.010996027
208,0.012768804
209,0.013949743
210,0.01456988
211,0.0131056495
212,0.012481557
213,0.010795197
214,0.010203359
215,0.011726316
216,0.01186781
217,0.014203822
218,0.012692733
219,0.01182308
220,0.014720198
221,0.015462963
222,0.010917521
223,0.01429663
224,0.013588553
225,0.015129768
226,0.0155901555
227,0.012864655
228,0.01262092
229,0.011221808
230,0.011414117
231,0.01170745
232,0.011581476
233,0.013205152
234,0.014106451
235,0.012504683
236,0.014769188
237,0.012522636
238,0.011917409
239,0.010705128
240,0.010794893
241,0.009782225
242,0.013856631
243,0.011638986
244,0.012298681
245,0.012910602
246,0.015060999
247,0.013931181
248,0.014923462
249,0.012703078
250,0.010784548
251,0.010068864
252,0.016122961
253,0.019940853
254,0.011333481
255,0.008962476
256,0.012133452
257,0.014850433
258,0.0122968545
259,0.013178679
260,0.012324545
261,0.011278101
262,0.009145657
263,0.008520955
264,0.007582533
