,0
0,3334.7266
1,3349.3457
2,3383.457
3,3445.834
4,3558.8906
5,3538.4219
6,3437.0625
7,3577.4082
8,3621.2656
9,3682.666
10,3652.4531
11,3781.1035
12,3907.8047
13,3863.9473
14,3694.3613
15,3790.8496
16,3780.129
17,3736.2715
18,3705.084
19,3841.5293
20,3891.2363
21,3803.5195
22,3584.2305
23,3662.1992
24,3593.002
25,3551.0918
26,3465.3262
27,3621.2656
28,3641.7324
29,3537.4473
30,3325.955
31,3440.961
32,3383.457
33,3362.0156
34,3407.8223
35,3505.2852
36,3655.377
37,3551.0918
38,3183.6602
39,3300.6152
40,3291.8438
41,3290.8691
42,3456.5547
43,3742.1191
44,3700.209
45,3510.1582
46,3098.8672
47,2987.7617
48,3020.8984
49,3101.791
50,3185.6094
51,3503.3672
52,3664.584
53,3494.5195
54,3125.8867
55,3268.4258
56,3376.5586
57,3290.0527
58,2974.502
59,2982.3672
60,3172.0898
61,3217.3086
62,3019.7207
63,3018.7383
64,3033.4844
