,0
0,0.0044541075
1,0.0044840304
2,0.004730217
3,0.00436137
4,0.0054888073
5,0.0043507363
6,0.004506535
7,0.0050426796
8,0.0054044784
9,0.0057787662
10,0.005848257
11,0.0057698633
12,0.0057598474
13,0.005899819
14,0.0055401223
15,0.005046513
16,0.0048060142
17,0.004549565
18,0.004101335
19,0.0034602117
20,0.0032310889
21,0.003065769
22,0.0029365555
23,0.0028083306
24,0.003011116
25,0.004132371
26,0.0040630037
27,0.0037225962
28,0.0031998055
29,0.0033145524
30,0.0033250626
31,0.003670787
32,0.0042490964
33,0.004324275
34,0.004306717
35,0.00444471
36,0.004347645
37,0.003622069
38,0.0037026885
39,0.003735703
40,0.0034095151
41,0.0032443195
42,0.0033532546
43,0.003498172
44,0.0039630947
45,0.004689907
46,0.0050148587
47,0.005505129
48,0.0057049473
49,0.005810915
50,0.005536413
51,0.0056966627
52,0.0052108434
53,0.0055719
54,0.0055575566
55,0.0064893803
56,0.006526352
57,0.005989836
58,0.005658826
59,0.0053300415
60,0.0052322345
61,0.005121692
62,0.0047654575
63,0.004287304
64,0.0041247047
65,0.0037249455
66,0.0034683724
67,0.0025489137
68,0.0025251731
69,0.0028117928
70,0.0030441305
71,0.0029741449
72,0.003975707
73,0.0041360804
74,0.004538189
75,0.003682781
76,0.0032357876
77,0.0032920481
78,0.0031998055
79,0.0030123526
80,0.0028956272
81,0.003042894
82,0.0029036645
83,0.0025673376
84,0.0029778543
85,0.0022542565
86,0.0023626974
87,0.0024372581
88,0.0022721859
89,0.0020091832
90,0.0018578358
91,0.0016949894
92,0.0018488094
93,0.002188846
94,0.0020627233
95,0.003098289
96,0.0038075435
97,0.0053568734
98,0.0052350787
99,0.0035718672
100,0.0028406032
101,0.0027508335
102,0.0027890415
103,0.003162587
104,0.0030441305
105,0.0028211903
106,0.0028521027
107,0.0031279651
108,0.0033590663
109,0.0034994085
110,0.0034605826
111,0.0032732533
112,0.0029512697
113,0.002693831
114,0.0027968313
115,0.0023870564
116,0.002317318
117,0.003285371
118,0.0038390742
119,0.0037186393
120,0.0048866337
121,0.00736346
122,0.0064636613
123,0.0027310497
124,0.0030783815
125,0.0027913908
126,0.0036879743
127,0.004131629
128,0.003523273
129,0.002696304
130,0.003843649
131,0.004133731
132,0.0033642594
133,0.0039063394
134,0.003960127
135,0.0037523957
136,0.004339484
137,0.0033243205
138,0.003965444
139,0.0026207543
140,0.003855643
141,0.0038966949
142,0.0051132836
143,0.0054352675
144,0.006711455
145,0.0061745686
146,0.0057939747
147,0.005262405
148,0.004246376
149,0.0035161013
150,0.0027369848
151,0.0023849544
152,0.0043595154
153,0.0057531707
154,0.0058656917
155,0.0060496824
156,0.0067537436
157,0.0063391463
158,0.0049538994
159,0.0033810758
160,0.003079989
161,0.0027270927
162,0.003397645
163,0.0033009509
164,0.0035100423
165,0.00329279
166,0.0030935905
167,0.0037078818
168,0.0041498058
