,0
0,1372.7781
1,1365.2783
2,1358.5023
3,1354.3137
4,1358.0286
5,1359.8983
6,1361.832
7,1364.5815
8,1365.1431
9,1364.4319
10,1362.2931
11,1359.5151
12,1354.495
13,1347.2344
14,1339.9263
15,1332.6713
16,1332.2744
17,1331.1921
18,1330.1699
19,1330.3062
20,1330.2229
21,1330.2098
22,1328.87
23,1325.1353
24,1316.9106
25,1307.7163
26,1299.6185
27,1292.9989
28,1292.8843
29,1293.9723
30,1296.247
31,1299.0201
32,1300.2745
33,1299.2644
34,1296.4995
35,1292.9642
36,1287.2504
37,1279.4878
38,1272.3365
39,1267.2577
40,1268.5797
41,1267.1786
42,1267.2131
43,1267.2456
44,1266.4731
45,1266.9702
46,1267.2311
47,1266.5074
48,1260.4049
49,1252.5045
50,1244.6008
51,1237.9432
52,1235.824
53,1238.0033
54,1241.8456
55,1245.7115
56,1246.6746
57,1246.5637
58,1245.29
59,1242.4396
60,1237.0438
61,1229.9717
62,1223.2618
63,1217.5321
64,1221.7203
65,1218.4247
66,1218.2672
67,1219.5383
68,1221.8188
69,1223.2788
70,1222.9346
71,1220.2625
72,1215.1116
73,1206.2819
74,1198.3496
75,1191.9122
76,1193.1921
77,1192.3672
78,1192.9095
79,1194.053
80,1194.7386
81,1195.3175
82,1193.6648
83,1189.4327
84,1182.4349
85,1173.5468
86,1165.336
87,1156.685
88,1157.5906
89,1154.6194
90,1154.8589
91,1156.6891
92,1157.0624
93,1158.0483
94,1158.0486
95,1156.9241
96,1154.2439
97,1147.9585
98,1142.3405
99,1138.1079
100,1140.75
101,1142.4518
102,1144.1534
103,1149.3356
104,1154.6843
105,1159.3524
106,1162.2227
107,1159.474
108,1154.902
109,1149.669
110,1145.6112
111,1142.1172
112,1146.0856
113,1149.2968
114,1154.3472
115,1160.4774
116,1167.0013
117,1175.4972
118,1182.8154
119,1188.9438
120,1192.7468
121,1193.0969
122,1194.0491
123,1198.4148
124,1205.2716
125,1211.544
126,1221.1515
127,1234.4397
128,1249.0966
129,1259.6572
130,1271.904
131,1277.7443
132,1280.6243
133,1282.2174
134,1282.6183
135,1283.118
136,1298.685
137,1301.2627
138,1302.3527
139,1306.5491
140,1310.6078
141,1314.3566
142,1318.0779
143,1316.2839
144,1311.9429
145,1302.6
146,1296.7416
147,1290.1384
148,1299.6815
149,1294.643
150,1292.1771
151,1294.128
152,1297.4222
153,1301.6565
154,1304.1099
155,1301.2708
156,1294.7976
157,1287.0377
158,1278.5619
159,1271.9546
