,0
0,-70.28363
1,-70.17426
2,-78.96828
3,-83.42127
4,-71.50755
5,-77.88498
6,-79.660965
7,-81.207794
8,-81.330185
9,-78.10632
10,-101.22544
11,-86.30661
12,-84.712906
13,-71.752335
14,-86.12953
15,-71.41121
16,-91.19969
17,-88.54613
18,-95.19437
19,-90.27524
20,-81.90048
21,-80.020325
22,-81.32758
23,-90.79606
24,-84.27541
25,-85.72589
26,-95.7256
27,-88.994026
28,-81.50466
29,-78.52037
30,-75.10641
31,-79.09587
32,-78.533394
33,-83.41606
34,-100.238495
35,-109.162704
36,-81.52289
37,-79.09328
38,-87.78052
39,-85.82224
40,-70.486755
41,-76.322525
42,-75.960556
43,-72.71325
44,-94.67876
45,-77.957886
46,-88.592995
47,-85.30663
48,-81.09582
49,-82.35359
50,-89.34037
