,0
0,103959.22
1,103974.11
2,104012.63
3,104071.3
4,104116.82
5,104171.984
6,104230.65
7,104186.87
8,104242.03
9,104245.53
10,104278.805
11,104340.97
12,104389.125
13,104439.03
14,104467.05
15,104523.96
16,104546.73
17,104622.91
18,104648.3
19,104677.19
20,104733.23
21,104743.734
22,104799.766
23,104782.26
24,104794.516
25,104787.51
26,104839.17
27,104850.55
28,104859.305
29,104910.09
30,104943.36
31,104992.39
32,105010.78
33,105016.91
34,105058.06
35,105013.41
36,105046.68
37,105047.555
38,105062.44
39,105072.07
40,105079.95
41,105107.97
42,105080.83
43,105154.375
44,105147.37
45,105206.91
46,105237.555
47,105207.78
48,105219.164
49,105221.8
50,105220.04
51,105232.3
52,105221.8
53,105257.69
54,105278.7
55,105291.836
56,105298.84
57,105259.445
58,105274.33
59,105242.805
60,105176.266
61,105121.1
62,105033.55
63,104976.63
64,104907.46
65,104823.41
66,104774.375
67,104648.3
68,104529.22
69,104442.53
70,104340.97
71,104358.484
72,104411.89
73,104433.78
74,104449.54
75,104459.17
76,104514.33
77,104535.34
78,104523.086
79,104509.08
80,104564.24
81,104565.99
82,104576.5
83,104551.984
84,104553.734
85,104566.87
86,104586.125
87,104654.42
88,104697.33
89,104762.12
90,104818.16
91,104852.305
92,104804.15
93,104727.09
94,104652.67
95,104592.26
96,104574.75
97,104637.79
98,104671.94
99,104699.95
100,104699.95
101,104650.92
102,104627.28
103,104615.02
104,104562.484
105,104512.58
106,104461.8
107,104386.5
108,104350.6
109,104303.32
110,104258.664
111,104220.14
112,104224.516
113,104238.53
114,104270.05
115,104224.516
116,104195.625
117,104177.234
118,104135.21
119,104068.664
120,103981.11
121,103982.86
122,103951.34
123,103946.086
124,103937.33
125,103959.22
126,103975.86
