,0
0,-0.00078987144
1,-0.00080990605
2,-0.00072037894
3,-0.0005801413
4,-0.0005075177
5,-0.00057951454
6,-0.00062521733
7,-0.00046557188
8,-0.0005031349
9,-0.00046118908
10,-0.00046181493
11,-0.00030279532
12,-0.00017194822
13,-0.0004693279
14,-0.00089818053
15,-0.0011072857
16,-0.0018817242
17,-0.0014891839
18,-0.0019962937
19,-0.0022980561
20,-0.0018610647
21,-0.002478988
22,-0.0030718688
23,-0.0016381862
24,-0.0013001123
25,-0.001736478
26,-0.0017815549
27,-0.0012080818
28,-0.00068657193
29,-0.0008374527
30,-0.0011166763
31,-0.0011154246
32,-0.0010133758
33,-0.0009551523
34,-0.0007692119
41,-0.00074729975
42,-0.0010108715
43,-0.0012231069
