,0
0,2.354526e-05
1,2.5081388e-05
2,2.460182e-05
3,2.5276191e-05
4,2.5336632e-05
5,2.5705964e-05
6,2.5544976e-05
7,2.6627531e-05
8,2.6742431e-05
9,2.6785014e-05
10,2.632897e-05
11,2.5485475e-05
12,2.4947447e-05
13,2.457402e-05
14,2.4324374e-05
15,2.4954936e-05
16,2.5418994e-05
17,2.5471907e-05
18,2.5130339e-05
19,2.5102614e-05
20,2.5304378e-05
21,2.5815121e-05
22,2.6631842e-05
23,2.8865694e-05
24,2.9883147e-05
25,2.899683e-05
26,2.8759889e-05
27,2.9697372e-05
28,2.978487e-05
29,2.9186896e-05
30,2.9380812e-05
31,2.9842942e-05
32,3.0096706e-05
33,3.1530155e-05
34,3.0883093e-05
35,3.142996e-05
36,3.1644086e-05
37,3.0348774e-05
38,3.004323e-05
39,3.012654e-05
40,3.0541552e-05
41,3.1472235e-05
42,3.2704094e-05
43,3.364457e-05
44,3.3455988e-05
45,3.257683e-05
46,3.0819556e-05
47,3.164724e-05
48,3.0838743e-05
49,3.138887e-05
50,3.0850693e-05
51,3.0054536e-05
52,2.923213e-05
53,2.827213e-05
54,2.9286954e-05
55,2.9005543e-05
56,2.8777513e-05
57,2.8884275e-05
58,2.861167e-05
59,2.8505228e-05
60,2.7829461e-05
61,2.6081327e-05
62,2.4702344e-05
63,2.4698365e-05
64,2.4605199e-05
65,2.410395e-05
66,2.3599894e-05
67,2.2659018e-05
68,2.2808717e-05
69,2.25794e-05
70,2.2906956e-05
71,2.421854e-05
72,2.4146853e-05
73,2.2425464e-05
74,2.2498198e-05
75,2.2983972e-05
76,2.3429233e-05
77,2.321763e-05
78,2.3868952e-05
79,2.3377885e-05
80,2.4122084e-05
81,2.3737646e-05
82,2.4822753e-05
83,2.4745596e-05
84,2.610068e-05
85,2.6061687e-05
86,2.7492431e-05
87,2.823458e-05
88,2.7999855e-05
89,2.786275e-05
90,2.7390692e-05
91,2.83563e-05
92,2.7952408e-05
93,2.7558472e-05
94,2.7514518e-05
95,2.7996217e-05
96,2.7622393e-05
97,2.8532331e-05
98,2.8773957e-05
99,2.8622226e-05
100,2.782095e-05
101,2.7498883e-05
102,2.6744043e-05
103,2.594826e-05
104,2.5185996e-05
105,2.4677076e-05
106,2.5061785e-05
107,2.5225112e-05
108,2.5657531e-05
109,2.5201589e-05
110,2.5267842e-05
111,2.5664554e-05
112,2.5199974e-05
113,2.520553e-05
114,2.5695048e-05
115,2.5796116e-05
116,2.6198102e-05
117,2.6128639e-05
118,2.5513731e-05
119,2.502356e-05
120,2.4758509e-05
121,2.6406635e-05
122,2.4648964e-05
123,2.335281e-05
124,2.2535367e-05
125,2.2387583e-05
126,2.1715088e-05
127,2.1518656e-05
128,2.2277756e-05
129,2.2461067e-05
130,2.3266035e-05
131,2.3884048e-05
132,2.4220033e-05
133,2.551528e-05
134,2.3452729e-05
135,2.2072183e-05
136,2.2755934e-05
137,2.2317448e-05
138,2.1849832e-05
139,2.2059976e-05
140,2.2294775e-05
141,2.275624e-05
142,2.2398284e-05
143,2.412949e-05
144,2.4188847e-05
145,2.3828163e-05
146,2.4826082e-05
147,2.3703313e-05
148,2.303475e-05
149,2.4935238e-05
150,2.4222827e-05
151,2.4804116e-05
152,2.490564e-05
153,2.4410509e-05
154,2.4588786e-05
155,2.472023e-05
156,2.459072e-05
157,2.6039435e-05
158,2.547193e-05
159,2.5124207e-05
160,2.599599e-05
161,2.4460121e-05
162,2.3559238e-05
163,2.2692408e-05
164,2.2795952e-05
165,2.2728997e-05
