,0
0,0.029398896
1,0.032812733
2,0.023274504
3,0.023402167
4,0.020701874
5,0.019460581
6,0.018380009
7,0.020991394
8,0.02677611
9,0.021665042
10,0.023891162
11,0.02427187
12,0.026667826
13,0.030265179
14,0.026516225
15,0.022464074
16,0.024750605
17,0.0224219
18,0.019892583
19,0.018111005
20,0.027135162
21,0.026860459
22,0.028531473
23,0.025578134
24,0.02382619
25,0.024869148
26,0.034179408
27,0.047409594
28,0.05929704
29,0.05376765
30,0.035593957
31,0.03239783
32,0.0261264
33,0.025592951
34,0.024646878
35,0.02478594
36,0.027763218
37,0.033218518
38,0.030859036
39,0.02522022
40,0.02493184
41,0.019134587
42,0.01932152
43,0.029858252
44,0.030409938
45,0.02950262
46,0.024151046
47,0.023886602
48,0.028366195
49,0.029625725
50,0.03275004
51,0.029206261
52,0.03254259
53,0.024302647
54,0.017651647
55,0.02241278
56,0.025924645
57,0.029614326
58,0.029935762
59,0.023292743
60,0.024846353
61,0.030219585
62,0.03127964
63,0.026413638
64,0.019645236
65,0.019554049
66,0.022336412
67,0.024613824
68,0.024868008
69,0.026829682
70,0.028119989
71,0.032093488
72,0.03658334
73,0.037535112
74,0.035280496
75,0.03238529
76,0.029828615
77,0.025602069
78,0.025186025
79,0.020133091
80,0.021776747
81,0.02294851
82,0.023699667
83,0.023782875
84,0.021374382
85,0.02058903
86,0.021113358
87,0.022247504
88,0.025423113
89,0.02323233
90,0.020451108
91,0.02302488
92,0.025172349
93,0.021720896
94,0.019583685
95,0.020348521
96,0.021402879
97,0.021576134
98,0.023540089
99,0.024436008
100,0.022752456
101,0.0209515
102,0.022625932
103,0.021855397
104,0.023787435
105,0.024288967
106,0.027121484
107,0.02950604
108,0.030408798
109,0.02818268
110,0.026187949
111,0.023103528
112,0.022296518
113,0.02308529
114,0.023959551
115,0.024168145
116,0.028512094
117,0.030413358
118,0.030815722
119,0.031293318
120,0.03414863
121,0.033009924
122,0.035218947
123,0.034606848
124,0.03549821
125,0.032060433
126,0.03061055
