,0
0,3.317305e-05
1,3.8651167e-05
2,4.9199112e-05
3,8.7859435e-06
4,1.7148082e-05
5,6.5549243e-06
6,8.69724e-06
7,1.42669e-05
8,3.980295e-06
9,5.347855e-06
10,4.6016135e-06
11,4.3470445e-06
12,3.6228662e-06
13,8.288077e-06
14,4.0919178e-05
15,6.987883e-05
16,8.377842e-05
17,0.00019387867
18,0.00034730698
19,0.0005261054
20,0.00034978014
21,0.0002766816
22,0.0002793291
23,0.00028720385
24,0.00019766038
25,0.0001332169
26,0.00014928987
27,8.374786e-05
28,6.30413e-05
29,7.4537485e-05
30,0.00015272513
31,0.00024080074
32,0.0002878616
33,0.00024770634
34,0.00025136088
41,0.00017488205
42,0.00016181597
43,0.00029836968
