,0
0,1.0309899e-05
1,1.0038181e-05
2,1.0168947e-05
3,1.0402187e-05
4,1.0636093e-05
5,1.0973964e-05
6,1.1007582e-05
7,1.1285116e-05
8,1.1280947e-05
9,1.1296872e-05
10,1.1612552e-05
11,1.2154729e-05
12,1.30293e-05
13,1.3028767e-05
14,1.3367957e-05
15,1.3317044e-05
16,1.3719146e-05
17,1.3186042e-05
18,1.30559165e-05
19,1.22420115e-05
20,1.2151373e-05
21,1.0950846e-05
22,1.0122756e-05
23,9.844433e-06
24,9.583778e-06
25,9.573289e-06
26,9.559491e-06
27,9.89246e-06
28,1.0029816e-05
29,1.0387791e-05
30,1.06213665e-05
31,1.0451679e-05
32,1.0708295e-05
33,1.0637792e-05
34,1.0916363e-05
35,1.1535768e-05
36,1.1996526e-05
37,1.2715877e-05
38,1.347973e-05
39,1.34409975e-05
40,1.3884654e-05
41,1.3157779e-05
42,1.3960795e-05
43,1.3034715e-05
44,1.2762467e-05
45,1.191628e-05
46,1.1086146e-05
47,1.0752206e-05
48,1.0543769e-05
49,1.0688532e-05
50,1.083769e-05
51,1.0869907e-05
52,1.0916572e-05
53,1.0928163e-05
54,1.08892455e-05
55,1.1544592e-05
56,1.1392866e-05
57,1.1638472e-05
58,1.1747458e-05
59,1.22151305e-05
60,1.2699023e-05
61,1.3339186e-05
62,1.37014085e-05
63,1.3847226e-05
64,1.366884e-05
65,1.357155e-05
66,1.34791935e-05
67,1.2672395e-05
68,1.2408131e-05
69,1.1323788e-05
70,1.0382454e-05
71,1.0135313e-05
72,1.0115842e-05
73,1.0188159e-05
74,1.0192903e-05
75,1.0302905e-05
76,1.0620414e-05
77,1.0608972e-05
78,1.0936028e-05
79,1.1149817e-05
80,1.1238475e-05
81,1.159434e-05
82,1.1920411e-05
83,1.22101e-05
84,1.2584825e-05
85,1.341215e-05
86,1.36910685e-05
87,1.3907987e-05
88,1.3249325e-05
89,1.29584405e-05
90,1.2829894e-05
91,1.2737185e-05
92,1.2187441e-05
93,1.1687038e-05
94,1.0731457e-05
95,1.0339411e-05
96,1.0437726e-05
97,1.0770515e-05
98,1.1108629e-05
99,1.1054524e-05
100,1.1394843e-05
101,1.165197e-05
102,1.15892135e-05
103,1.12526695e-05
104,1.13589285e-05
105,1.1600402e-05
106,1.21295125e-05
107,1.2468477e-05
108,1.274411e-05
109,1.3078603e-05
110,1.39069325e-05
111,1.3399929e-05
112,1.3793887e-05
113,1.3372437e-05
114,1.3206919e-05
115,1.22250785e-05
116,1.2211558e-05
117,1.1638652e-05
118,1.0627067e-05
119,1.0258467e-05
120,1.0268002e-05
121,1.03883185e-05
122,1.0335196e-05
123,1.03385555e-05
124,1.049227e-05
125,1.0720267e-05
126,1.0768325e-05
