,0
0,4.859089
1,4.846678
2,4.8409886
3,4.8559756
4,4.815875
5,4.798072
6,4.820889
7,4.8333087
8,4.8099437
9,4.7451644
10,4.653081
11,4.590832
12,4.549156
13,4.538195
14,4.550414
15,4.568559
16,4.580508
17,4.5374894
18,4.4789014
19,4.482117
20,4.4923177
21,4.537166
22,4.6017356
23,4.6598487
24,4.6574965
25,4.6124673
26,4.524339
27,4.406729
28,4.3447714
29,4.3332257
30,4.3765683
31,4.3872933
32,4.4046345
33,4.384498
34,4.34431
35,4.373841
36,4.3771844
37,4.3919086
38,4.4587727
39,4.5100803
40,4.538474
41,4.5540495
42,4.5532937
43,4.573004
44,4.5726953
45,4.600643
46,4.644294
