,0
0,35.4428
1,38.076134
2,38.303947
3,38.79088
4,39.64755
5,36.53456
6,35.596375
7,34.792107
8,34.15306
9,33.430313
10,32.907722
11,33.15228
12,33.981293
13,34.168346
14,35.92172
15,34.935493
16,36.179375
17,38.426956
18,36.26599
19,35.994503
20,36.81624
21,37.063705
22,36.598614
23,35.72302
24,36.311115
25,33.94126
26,33.90123
27,33.840816
28,34.088284
29,35.480648
30,36.730354
31,36.56586
32,36.435577
33,35.744125
34,37.03605
35,37.066616
36,36.393364
37,35.362736
38,35.02356
39,34.8991
40,35.137833
41,35.403496
42,35.124733
43,35.508305
44,35.701183
45,35.91444
46,35.637863
47,34.92166
48,34.73388
49,44.46878
50,42.39297
51,39.254513
52,35.987225
53,35.137104
54,34.161068
55,32.575825
56,33.65085
57,33.895405
58,31.75846
59,32.482662
60,33.770218
61,35.916626
62,37.32864
63,37.80829
64,37.603035
65,36.362793
66,35.38457
67,33.239616
68,32.079437
69,32.78617
70,33.704712
71,33.49582
72,32.655888
