,0
0,1.4761347e-05
1,1.3767471e-05
2,1.2782937e-05
3,1.259252e-05
4,1.2776768e-05
5,1.26215355e-05
6,1.3179213e-05
7,1.3884629e-05
8,1.4618912e-05
9,1.4494304e-05
10,1.5159403e-05
11,1.587731e-05
12,1.7263346e-05
13,1.7218492e-05
14,1.6636952e-05
15,1.6118842e-05
16,1.5770116e-05
17,1.5530375e-05
18,1.5773565e-05
19,1.6027141e-05
20,1.5920432e-05
21,1.6025497e-05
22,1.5664222e-05
23,1.6317927e-05
24,1.596379e-05
25,1.4755352e-05
26,1.42202e-05
27,1.4494511e-05
28,1.5032594e-05
29,1.5467516e-05
30,1.5082845e-05
31,1.534341e-05
32,1.5557333e-05
33,1.5232599e-05
34,1.4288105e-05
35,1.4119216e-05
36,1.475281e-05
37,1.5018076e-05
38,1.39766535e-05
39,1.4375534e-05
40,1.4534786e-05
41,1.3942858e-05
42,1.3876584e-05
43,1.4054397e-05
44,1.4190726e-05
45,1.3948805e-05
46,1.3939659e-05
47,1.458521e-05
48,1.5107769e-05
49,1.507112e-05
50,1.4419218e-05
