,0
0,17.91564
1,18.003916
2,18.141417
3,18.226755
4,18.297842
5,18.243711
6,18.141474
7,18.056076
8,18.069162
9,18.10774
10,18.236088
11,18.323427
12,18.408298
13,18.347588
14,18.301281
15,18.264471
16,18.28141
17,18.257204
18,18.406916
19,18.502575
20,18.585035
21,18.562687
22,18.456766
23,18.390282
24,18.36065
25,18.4087
26,18.523071
27,18.629812
28,18.718208
29,18.63662
30,18.534313
31,18.423185
32,18.418684
33,18.468422
34,18.568275
35,18.66437
36,18.696873
37,18.650892
38,18.544058
39,18.418665
40,18.439623
41,18.50528
42,18.599854
43,18.646526
44,18.691227
45,18.62295
46,18.533655
47,18.457392
48,18.442423
49,18.475046
50,18.593239
51,18.691196
52,18.719297
53,18.641487
