,0
0,-95.640396
1,-94.62697
2,-93.46999
3,-110.4514
4,-100.88493
5,-83.064224
6,-86.235886
7,-85.718765
8,-82.075066
9,-83.82532
10,-85.7612
11,-96.68169
12,-94.745804
13,-89.93793
14,-87.48227
15,-78.60109
16,-78.903404
17,-78.28551
18,-80.35664
19,-80.88437
20,-79.47091
21,-82.9661
22,-82.393295
23,-113.465515
24,-97.339355
25,-104.13881
26,-96.535835
27,-91.83933
28,-105.051056
29,-85.2043
30,-81.70911
31,-87.93044
32,-79.58494
33,-70.202545
34,-72.88095
35,-90.38079
36,-96.93362
37,-79.871346
38,-81.32723
39,-79.12086
40,-73.93376
41,-73.29996
42,-73.29996
43,-87.93044
44,-75.06346
