,0
0,80.709885
1,82.33761
2,83.96501
3,85.27274
4,85.73163
5,79.461296
6,78.7405
7,80.66223
8,80.141075
9,79.938614
10,81.19773
11,82.71538
12,82.85414
13,75.2474
14,73.66678
15,75.39565
16,74.69623
17,74.94581
18,76.604706
19,79.78277
20,80.5421
21,72.202934
22,71.089714
23,73.3566
24,73.45767
25,74.63361
26,76.963264
27,79.95935
28,80.70889
29,73.595985
30,72.49348
31,74.192635
32,74.53605
33,75.82563
34,78.2
35,80.717415
36,81.65742
37,74.97851
38,73.89206
39,75.92526
40,76.49209
41,78.77051
42,81.34137
43,83.60501
44,83.72209
45,77.23556
46,76.065834
47,77.47945
48,77.21107
49,80.17113
50,81.602135
51,82.312195
52,82.137115
53,75.37559
54,74.308754
55,75.766136
56,74.73775
57,76.07692
58,77.52364
59,78.14514
60,78.28619
61,71.4932
62,70.64807
63,72.77021
64,72.651924
65,74.03113
66,75.807304
67,77.39812
68,77.94987
69,70.76785
70,70.21854
71,72.988785
72,73.075775
73,74.75362
74,76.755844
75,78.67711
76,79.689285
77,72.22895
78,71.90976
79,74.78247
