,0
0,-19.896988
1,-20.161957
2,-20.55046
3,-21.814713
4,-23.333328
5,-23.005386
6,-22.178589
7,-22.800873
8,-24.397034
9,-25.99797
10,-26.2641
11,-24.371216
12,-23.868149
13,-23.906815
14,-24.294525
15,-24.319931
16,-25.24002
17,-24.647385
18,-23.889862
19,-23.934708
20,-23.143723
21,-21.480942
22,-21.121735
23,-20.94925
24,-25.47139
25,-24.518188
26,-23.70604
27,-23.968384
28,-19.222763
29,-19.118332
30,-20.025833
31,-21.041168
32,-27.586182
33,-28.845901
34,-26.901077
35,-23.973022
36,-24.50824
37,-24.240189
38,-21.97667
39,-20.090591
40,-19.38124
41,-18.672134
42,-19.930527
43,-19.989914
44,-20.162674
45,-20.60875
46,-20.091965
47,-18.922852
48,-18.125153
49,-19.858643
50,-19.906204
