,0
0,45940.1
1,45926.25
2,45935.156
3,45985.61
4,46042.996
5,45967.805
6,45944.06
7,45939.11
8,45995.508
9,46042.996
10,46070.695
11,46014.305
12,46138.965
13,46208.22
14,46327.934
15,46423.902
16,46492.17
17,46532.734
18,46577.258
19,46610.895
20,46633.65
21,46701.914
22,46669.266
23,46410.055
24,46208.22
25,46000.453
26,45855.016
27,45789.72
28,45852.047
29,45892.61
30,45951.973
31,46048.93
32,46141.93
33,46247.797
34,46165.68
35,46074.656
36,46044.977
37,45939.11
38,45886.67
39,45810.492
40,45822.367
41,45681.875
42,45546.33
43,45428.594
44,45316.797
45,45257.434
46,45252.484
47,45293.05
48,45331.637
49,45411.773
50,45490.926
51,45482.023
52,45460.258
53,45417.71
54,45436.508
55,45485.977
56,45736.29
57,45805.547
58,45819.4
59,45843.14
60,45867.875
61,45799.61
62,45530.5
63,45307.89
64,45175.316
65,45153.55
66,45161.465
67,45252.484
68,45330.65
69,45300.97
70,45230.72
71,45216.867
72,45151.57
73,45072.42
74,45031.86
75,45015.04
76,44973.484
77,44870.59
78,44772.64
79,44695.47
80,44600.492
81,44512.438
82,44363.043
83,44258.168
84,44109.766
85,44040.508
86,43994.996
87,43988.07
88,43983.125
89,43984.113
90,43988.07
91,43984.113
92,43950.477
93,43916.836
94,43907.93
95,43951.46
96,43908.92
97,44004.89
98,44076.125
99,44171.1
100,44213.65
101,44260.15
102,44340.29
103,44356.117
104,44434.277
105,44419.438
106,44391.734
107,44367.0
108,44352.156
109,44366.008
110,44396.68
111,44478.797
112,44585.65
113,44683.598
114,44772.64
115,44888.4
116,44994.26
117,45132.773
118,45245.562
119,45287.117
120,45256.445
121,45196.094
122,45166.414
123,45156.516
124,45301.953
125,45322.734
126,45313.83
127,45330.65
128,45402.87
129,45434.53
130,45488.945
131,45511.703
132,45557.21
133,45630.43
134,45705.617
135,45819.4
136,45972.75
137,46079.6
138,46218.113
139,46361.57
140,46629.695
141,46822.617
142,47013.57
143,47111.516
144,47245.082
145,47368.754
146,47457.797
147,47536.945
148,47538.926
149,47385.57
150,47298.508
151,47279.71
152,47359.85
153,47406.35
154,47389.53
155,47357.867
156,47170.88
157,47045.227
