,0
0,70.890884
1,73.54168
2,74.639984
3,73.89004
4,72.88714
5,71.65771
6,71.37425
7,55.286995
8,57.357613
9,58.815186
10,60.155502
11,61.315857
12,62.256382
13,62.85423
14,63.286808
15,64.74768
16,66.361305
17,67.91183
18,69.22673
19,55.38281
20,58.28276
21,60.586544
22,63.12294
23,65.414276
24,67.894295
25,70.69345
26,71.76159
27,71.430115
28,70.21127
29,68.72456
30,68.675964
31,56.8165
32,58.163567
33,58.673782
34,59.29838
35,60.043224
36,61.105774
37,61.87942
38,62.35879
39,63.66769
40,65.30258
41,66.4794
42,67.56801
43,50.744938
44,54.706436
45,58.036407
46,61.20253
47,64.03237
48,66.55493
49,70.491684
50,71.79374
51,71.27357
52,69.75499
53,68.008316
54,67.695015
55,54.645836
56,56.57217
57,57.338963
58,58.118088
59,58.890858
60,59.939964
61,60.632782
62,61.092705
63,62.067253
64,63.784588
65,65.495544
66,66.70146
67,51.68705
68,55.925655
69,59.634884
70,63.145126
71,66.68861
72,70.86535
73,76.392166
74,77.56646
75,76.59774
76,74.70238
77,72.432846
78,72.73858
79,60.355873
80,62.12422
81,62.23804
82,62.410812
83,62.54217
84,62.786846
85,63.14824
86,63.496372
87,64.729416
88,66.742226
89,67.935844
90,68.9441
91,53.31191
92,57.412163
93,61.918827
94,66.02888
95,69.797615
96,73.88188
97,77.72366
98,79.04345
99,78.09914
100,76.278046
101,74.446526
102,74.36937
103,59.970085
104,61.97808
105,62.371872
106,62.5871
107,62.617085
108,62.838066
109,63.069733
110,63.57199
111,64.58756
112,66.77075
113,68.44081
114,70.01369
115,53.01297
116,57.01845
117,60.430443
118,63.948235
119,67.608215
120,71.2782
