,0
0,314.9813
1,320.77347
2,313.98883
3,304.93033
4,309.60757
5,317.92258
6,320.1143
7,312.817
8,312.021
9,322.82663
10,316.03897
11,308.14673
12,313.1008
13,316.92172
14,316.64014
15,313.11877
16,312.54865
17,323.53287
18,314.31082
19,308.5245
20,314.38248
21,319.29016
22,315.53622
23,313.1636
24,315.5299
25,321.8018
26,318.17868
27,311.96118
28,316.1936
29,316.54205
30,311.9525
31,312.1746
32,315.1533
33,324.25372
34,318.1601
35,310.00137
36,314.03778
37,315.42197
38,311.38614
39,312.53287
40,316.29684
41,322.4675
42,316.95767
43,310.56134
