,0
0,-0.06128467
1,-0.051068652
2,-0.04266738
3,-0.04269545
4,-0.046609804
5,-0.056306493
6,-0.064094536
7,-0.0876236
8,-0.095254354
9,-0.08812883
10,-0.07353178
11,-0.05771438
12,-0.04088727
13,-0.025110425
14,-0.022678053
15,-0.029594114
16,-0.043647155
17,-0.056725953
18,-0.06746318
19,-0.032805566
20,-0.048430312
21,-0.062420145
22,-0.07517959
23,-0.08273168
24,-0.08703679
25,-0.09125449
26,-0.10365858
27,-0.11745639
28,-0.13584687
29,-0.15137744
30,-0.16489896
31,-0.109335974
32,-0.12558904
33,-0.1313016
34,-0.12719734
35,-0.12252887
36,-0.114131875
37,-0.1021274
38,-0.09842476
39,-0.09517207
40,-0.093066074
41,-0.091751665
42,-0.08999479
43,-0.056022935
44,-0.05955997
45,-0.07257819
46,-0.08920002
47,-0.108808
48,-0.12532738
49,-0.14222127
50,-0.15880029
51,-0.16775858
52,-0.16800202
53,-0.16371126
54,-0.15729183
55,-0.080776826
56,-0.094474785
57,-0.0996265
58,-0.097137064
59,-0.08794812
60,-0.081646614
61,-0.0708215
62,-0.06300605
63,-0.05817498
64,-0.053558405
65,-0.048028424
66,-0.037151862
67,0.012153375
68,0.0051917946
69,-0.00550488
70,-0.015439124
71,-0.019908309
72,-0.024205642
73,-0.033766784
74,-0.04852506
75,-0.0635508
76,-0.071307026
77,-0.0736571
78,-0.07427039
79,-0.05328294
80,-0.054457385
81,-0.046455994
82,-0.032760136
83,-0.015858222
84,0.0008758521
85,0.012233036
86,0.019656364
87,0.023942191
88,0.024944674
89,0.029867243
90,0.039584283
91,0.05348945
92,0.05871246
93,0.05762648
94,0.048937812
95,0.04400652
96,0.03868601
97,0.02964803
98,0.020328106
99,0.012516623
100,0.0074470444
101,0.004680849
102,0.00070240564
103,0.009282164
104,0.0070248935
105,0.00662915
106,0.0020246515
107,-0.0046631256
108,-0.013361797
109,-0.0235674
110,-0.034080807
111,-0.046544645
112,-0.055595506
113,-0.06073336
114,-0.0590486
115,-0.057095826
116,-0.08745757
117,-0.10884178
118,-0.12256373
119,-0.12533343
120,-0.12040246
121,-0.114362426
122,-0.11040088
123,-0.1063146
124,-0.10468721
125,-0.10871665
126,-0.114074446
127,-0.10046448
128,-0.11098864
129,-0.10812307
130,-0.100788794
131,-0.090738006
132,-0.07765268
133,-0.068674795
134,-0.060807034
135,-0.053314496
136,-0.0512045
137,-0.04617906
138,-0.036351528
139,-0.06182688
140,-0.06676807
141,-0.05643321
142,-0.07125405
143,-0.08105227
144,-0.09350138
145,-0.1034889
146,-0.10953488
147,-0.11830557
148,-0.122647926
149,-0.12495667
150,-0.12863688
151,-0.102160506
152,-0.106572025
153,-0.10618391
