,0
0,311.84634
1,309.8839
2,314.07214
3,315.10196
4,314.018
5,315.22116
6,315.28516
7,313.82806
8,310.78644
9,311.198
10,314.97205
11,314.85513
12,314.0717
13,316.37457
14,314.4353
15,312.81152
16,309.61298
17,308.83453
18,313.7184
19,314.6093
20,314.898
21,316.11658
22,315.74323
23,312.34015
24,310.95306
25,308.00482
26,315.11572
27,315.06317
28,315.03632
29,316.759
30,315.176
31,312.97534
32,311.6304
33,309.63513
34,314.625
35,316.61093
36,316.5835
37,316.34314
38,314.6269
39,310.5113
40,311.18933
41,310.68695
42,314.6441
43,315.94812
44,315.85367
45,315.437
46,314.8036
47,312.70694
48,311.49725
49,310.18347
50,313.27823
51,313.58112
52,313.7356
53,314.4884
54,314.84958
55,313.22717
56,314.57538
57,314.2984
58,313.75153
59,314.76175
60,313.85498
61,314.42395
62,315.64453
63,314.15402
64,315.74664
65,312.24957
66,315.24835
67,316.16318
68,315.08566
69,314.71722
70,316.50012
