,0
0,-203.24934
1,-196.53682
2,-196.52388
3,-193.64005
4,-194.75494
5,-205.62103
6,-210.8392
7,-215.3896
8,-215.60535
9,-220.18607
10,-223.75241
11,-225.40318
12,-223.20247
13,-224.89804
14,-226.55731
15,-222.30142
16,-223.95493
17,-214.7298
18,-195.90492
19,-181.961
20,-182.54471
21,-192.7972
22,-204.01045
23,-195.24324
24,-189.45526
25,-183.80237
26,-188.28836
27,-189.83311
28,-192.29959
29,-197.44023
30,-207.13199
31,-205.4289
32,-203.41963
33,-200.48268
34,-198.74446
41,-176.78366
42,-184.18091
43,-183.50853
