,0
0,-148.71373
1,-157.50046
2,-145.74232
3,-147.06172
4,-143.9628
5,-144.47836
6,-146.61269
7,-147.77686
8,-154.70644
9,-153.31497
10,-158.21558
11,-175.29007
12,-167.65091
13,-161.36438
14,-156.11453
15,-149.91116
16,-153.4702
17,-150.3214
18,-138.80719
19,-137.02214
20,-126.860596
21,-130.54713
22,-128.73434
23,-133.24136
24,-129.81537
25,-128.70663
26,-129.32751
27,-127.73095
28,-125.701965
29,-129.0836
30,-151.95679
31,-145.09372
32,-149.21266
33,-143.58029
34,-141.21869
41,-129.37187
42,-148.85233
43,-146.07495
