,0
0,272.2473
1,272.28394
2,272.37665
3,272.36685
4,272.3683
5,272.34668
6,272.34082
7,272.2686
8,272.3023
9,272.38522
10,272.4465
11,272.49643
12,272.5231
13,272.49466
14,272.51785
15,272.51123
16,272.56244
17,272.65793
18,272.78183
19,272.84744
20,272.89233
21,272.91425
22,272.96448
23,272.94852
24,273.0512
25,273.11206
26,273.19528
27,273.18307
28,273.22952
29,273.17752
30,273.15576
31,273.08673
32,273.12418
33,273.181
34,273.2651
35,273.27258
36,273.28333
37,273.26065
38,273.2486
39,273.19702
40,273.2594
41,273.3311
42,273.3987
43,273.38602
44,273.33566
45,273.28427
46,273.25497
47,273.2238
48,273.2818
49,273.33456
