,0
0,-21.980606
1,-21.975815
2,-22.055466
3,-21.922379
4,-22.073288
5,-21.187195
6,-21.118057
7,-21.338226
8,-21.40448
9,-20.405777
10,-20.198013
11,-20.607056
12,-20.588882
13,-20.384705
14,-20.579544
15,-20.659409
16,-21.033035
17,-20.890839
18,-21.090866
19,-21.226578
20,-21.77214
21,-21.850464
22,-22.915802
23,-22.367233
24,-23.85466
25,-22.06955
26,-21.716782
27,-20.960068
28,-20.838531
29,-20.198395
30,-20.076492
31,-20.012146
32,-20.718506
33,-20.935959
34,-19.650269
35,-19.38031
36,-19.18547
37,-20.451675
38,-21.31282
39,-21.176682
40,-20.841415
41,-20.830673
42,-21.269379
43,-21.615936
44,-21.391129
45,-21.261047
