,0
0,-3.657377e-06
1,-3.476526e-06
2,-3.206152e-06
3,-3.2508733e-06
4,-3.5175442e-06
5,-3.4215607e-06
6,-3.2510009e-06
7,-3.5429102e-06
8,-3.5198734e-06
9,-3.2031794e-06
10,-2.9246487e-06
11,-3.1003622e-06
12,-3.1470477e-06
13,-2.887669e-06
14,-2.8256027e-06
15,-2.9180892e-06
16,-3.0525673e-06
17,-2.8707173e-06
18,-2.9405771e-06
19,-3.2652526e-06
20,-3.2859923e-06
21,-3.5343774e-06
22,-3.5025475e-06
23,-3.4390787e-06
24,-3.369162e-06
25,-3.1710697e-06
26,-2.8002282e-06
27,-2.5455254e-06
28,-2.1456206e-06
29,-2.0883617e-06
30,-2.41599e-06
31,-2.3115688e-06
32,-2.3267792e-06
33,-2.1007065e-06
34,-1.8991472e-06
35,-2.08436e-06
36,-2.4779015e-06
37,-2.355173e-06
38,-2.1458873e-06
39,-2.239338e-06
40,-2.4920635e-06
41,-2.4824576e-06
42,-2.328755e-06
43,-2.5604847e-06
