,0
0,272.6397
1,272.65796
2,272.69022
3,272.6955
4,272.70615
5,272.73004
6,272.7172
7,272.74985
8,272.72412
9,272.70456
10,272.6803
11,272.64377
12,272.61554
13,272.59802
14,272.5927
15,272.56882
16,272.55707
17,272.5488
18,272.5538
19,272.50327
20,272.5119
21,272.51666
22,272.529
23,272.59567
24,272.62448
25,272.65094
26,272.67142
27,272.68484
28,272.69327
29,272.7222
30,272.6977
31,272.70227
32,272.67612
33,272.65417
34,272.629
35,272.60522
36,272.5825
37,272.57263
38,272.54855
39,272.5189
40,272.50494
41,272.48688
42,272.46588
43,272.4292
44,272.44247
45,272.47437
46,272.49548
47,272.54095
48,272.6032
49,272.6238
50,272.67148
51,272.69492
52,272.708
53,272.69794
54,272.66818
55,272.65765
56,272.6284
57,272.59714
58,272.57846
59,272.55286
60,272.56055
61,272.57047
62,272.54608
63,272.53433
64,272.53366
65,272.51648
66,272.47824
67,272.41553
68,272.42963
69,272.41827
70,272.4368
71,272.4786
72,272.4638
73,272.48798
74,272.53162
75,272.55502
76,272.5672
77,272.56467
78,272.5752
79,272.53827
80,272.51358
81,272.51093
82,272.4895
83,272.45117
84,272.40887
85,272.4036
86,272.37912
87,272.36624
88,272.35815
89,272.32346
90,272.31738
91,272.2415
92,272.25714
93,272.2791
94,272.30023
95,272.3471
96,272.38974
97,272.42346
98,272.4645
99,272.49417
100,272.50436
101,272.50922
102,272.5064
103,272.51105
104,272.48642
105,272.47375
106,272.4372
107,272.3676
108,272.35577
109,272.34882
110,272.35425
111,272.35147
112,272.3448
113,272.34015
114,272.31818
115,272.23788
116,272.25113
117,272.2921
118,272.30783
119,272.3771
120,272.39297
121,272.4322
122,272.4741
123,272.51617
124,272.53232
125,272.5482
126,272.52747
127,272.52066
128,272.49924
129,272.47507
130,272.4504
131,272.42447
132,272.40594
133,272.40646
134,272.39554
135,272.3735
136,272.36523
137,272.35684
138,272.3154
139,272.29434
140,272.29956
141,272.3073
142,272.31888
143,272.36032
144,272.4012
145,272.4347
146,272.4768
147,272.50494
148,272.51584
149,272.52756
150,272.51703
151,272.51733
152,272.49402
153,272.48135
154,272.45273
155,272.42606
156,272.42218
157,272.42554
158,272.40668
159,272.39532
160,272.38272
161,272.37543
162,272.37228
163,272.30667
164,272.31393
165,272.332
166,272.34586
167,272.40088
168,272.42477
169,272.44922
170,272.49738
171,272.5053
172,272.51306
173,272.52023
174,272.4888
175,272.45203
176,272.43182
177,272.40918
178,272.3876
179,272.35968
180,272.34872
181,272.34393
182,272.33368
183,272.3012
184,272.29178
185,272.2817
186,272.25574
187,272.236
188,272.23697
189,272.25607
190,272.27094
191,272.294
192,272.28317
193,272.31305
194,272.3712
195,272.36908
196,272.37317
197,272.38644
198,272.37152
199,272.33463
200,272.30856
201,272.29797
