,0
0,307.82373
1,307.38882
2,307.61414
3,308.50812
4,316.21295
5,316.17487
6,314.17413
7,307.63977
8,303.1225
9,304.71512
10,308.71332
11,310.238
12,315.94354
13,315.65973
14,311.46637
15,307.13553
16,303.38187
17,306.15482
18,312.28577
19,311.8673
20,314.75693
21,312.83893
22,307.33444
23,308.0132
24,306.746
25,309.71573
26,314.42798
27,312.74298
28,314.87234
29,313.8356
30,310.2123
31,310.43616
32,306.59436
33,306.74597
34,309.412
35,310.319
36,314.84268
37,314.64096
38,308.66452
39,304.5853
40,302.42175
41,306.90808
42,310.93777
43,310.12323
44,311.67285
45,313.891
46,310.64807
47,306.42825
48,306.11768
49,309.9101
50,313.37543
51,309.6904
52,313.44156
53,314.2259
