,0
133,-0.48022023
134,-0.48695898
135,-0.48558745
136,-0.4757794
137,-0.46659017
138,-0.4626824
139,-0.46106055
140,-0.46062633
141,-0.4641951
142,-0.41420683
143,-0.44142836
144,-0.46576425
145,-0.483603
146,-0.49674258
147,-0.5059609
148,-0.51324993
149,-0.5197279
150,-0.52298427
151,-0.5231145
152,-0.52502406
153,-0.52789897
154,-0.46774036
155,-0.48741046
156,-0.4961324
157,-0.50113887
158,-0.5017895
159,-0.4984119
160,-0.48779705
161,-0.47521737
162,-0.469619
163,-0.4725931
164,-0.4808782
165,-0.49314502
166,-0.4771562
167,-0.5014043
168,-0.52594435
169,-0.54665685
170,-0.56139755
171,-0.5704303
172,-0.5735499
173,-0.5740409
174,-0.5737912
175,-0.57212394
176,-0.57313764
177,-0.5771804
178,-0.5117881
179,-0.5178761
180,-0.52242494
181,-0.5292656
182,-0.53345996
183,-0.53415024
184,-0.5265784
185,-0.5174144
186,-0.5111675
187,-0.5073578
188,-0.5054973
189,-0.5059925
190,-0.43587294
191,-0.45534277
192,-0.47704577
193,-0.49875706
194,-0.5196677
195,-0.53019595
196,-0.53414893
197,-0.5361673
198,-0.53632
199,-0.5363032
200,-0.53401124
201,-0.53220093
202,-0.44962928
203,-0.45469588
204,-0.45646596
205,-0.4599075
206,-0.46575418
207,-0.47439077
208,-0.47901317
209,-0.47800723
210,-0.47574675
211,-0.47290754
212,-0.4676121
213,-0.46316677
214,-0.41497025
215,-0.43473813
216,-0.45167893
217,-0.463413
218,-0.46972743
219,-0.46889
220,-0.46643078
221,-0.46449405
222,-0.4627311
223,-0.4604165
224,-0.45777947
225,-0.45648038
