,0
0,5.828952
1,5.8477554
2,5.84222
3,5.755985
4,5.7403936
5,5.712849
6,5.6991887
7,5.6593947
8,5.713988
9,5.7770224
10,5.7787967
11,5.7021627
12,5.725591
13,5.7446337
14,5.759562
15,5.7409515
16,5.78075
17,5.8290777
18,5.862731
19,5.7940226
20,5.812878
21,5.8176575
22,5.7999716
23,5.7210984
24,5.7283087
25,5.737395
26,5.7114267
27,5.5885725
28,5.5947266
29,5.5779157
30,5.5596075
31,5.5128446
32,5.548465
33,5.582234
34,5.6034226
35,5.5432744
36,5.567784
37,5.553597
38,5.5453863
39,5.51376
40,5.5640235
41,5.6182294
42,5.650349
43,5.610398
44,5.6714
45,5.664298
46,5.6404476
47,5.608267
48,5.653591
49,5.6752024
50,5.6614256
