,0
0,1.4270544e-05
1,1.4407767e-05
2,1.4485991e-05
3,1.461252e-05
4,1.4701036e-05
5,1.4711878e-05
6,1.4625609e-05
7,1.4476028e-05
8,1.4618412e-05
9,1.459881e-05
10,1.4562229e-05
11,1.4557616e-05
12,1.46018565e-05
13,1.4671929e-05
14,1.4716208e-05
15,1.4710419e-05
16,1.4636428e-05
17,1.4647481e-05
18,1.4702382e-05
19,1.4599935e-05
20,1.4683749e-05
21,1.4780975e-05
22,1.4936384e-05
23,1.5066488e-05
24,1.5146353e-05
25,1.5114708e-05
26,1.5142148e-05
27,1.5271595e-05
28,1.5473319e-05
29,1.560012e-05
30,1.5642123e-05
31,1.6082267e-05
32,1.6293845e-05
33,1.6481119e-05
34,1.6536766e-05
35,1.6617403e-05
36,1.6755173e-05
37,1.6812686e-05
38,1.6857332e-05
39,1.676111e-05
40,1.663697e-05
41,1.643709e-05
42,1.6177532e-05
43,1.567143e-05
44,1.577671e-05
45,1.5702559e-05
46,1.5613663e-05
47,1.558279e-05
48,1.561415e-05
49,1.5643203e-05
50,1.5721802e-05
51,1.5794158e-05
52,1.587443e-05
53,1.5966052e-05
54,1.601531e-05
55,1.5705666e-05
56,1.5742084e-05
57,1.5742598e-05
58,1.5656786e-05
59,1.5595178e-05
60,1.5502183e-05
61,1.5390451e-05
62,1.5257592e-05
63,1.5148245e-05
64,1.4947448e-05
65,1.4735063e-05
66,1.450276e-05
67,1.422683e-05
68,1.4164858e-05
69,1.40644715e-05
70,1.3988388e-05
71,1.38505575e-05
72,1.3708186e-05
73,1.3643635e-05
74,1.35819855e-05
75,1.3547219e-05
76,1.3537166e-05
77,1.3533158e-05
78,1.35437895e-05
79,1.3816148e-05
80,1.388013e-05
81,1.3906563e-05
82,1.3843671e-05
83,1.3728979e-05
84,1.3666445e-05
85,1.3696303e-05
86,1.3717109e-05
87,1.3683257e-05
88,1.3575872e-05
89,1.3494359e-05
90,1.3456041e-05
91,1.323893e-05
92,1.326828e-05
93,1.323907e-05
94,1.3194096e-05
95,1.3161242e-05
96,1.3115346e-05
97,1.3049796e-05
98,1.3030816e-05
99,1.3083876e-05
100,1.31129145e-05
101,1.3078921e-05
102,1.3062181e-05
103,1.3168086e-05
104,1.3216937e-05
105,1.3333784e-05
106,1.3481487e-05
107,1.3588544e-05
108,1.3706086e-05
109,1.3775758e-05
110,1.3880379e-05
111,1.390685e-05
