,0
0,-80.85547
1,-84.0336
2,-78.8678
3,-77.390335
4,-79.936035
5,-77.10335
6,-73.457535
7,-72.718796
8,-80.5791
9,-82.89627
10,-84.07611
11,-75.54086
12,-62.55728
13,-83.58717
14,-85.56421
15,-82.94942
16,-83.32675
17,-82.253204
18,-82.98131
19,-80.53659
20,-83.22046
21,-87.29144
22,-86.75467
23,-87.22768
24,-85.24533
25,-74.72241
26,-75.14758
27,-77.33188
28,-78.66054
29,-82.76872
30,-75.74281
31,-76.85889
32,-78.134384
33,-77.379715
34,-72.17671
35,-60.388916
36,-64.045364
37,-79.42583
38,-80.94049
39,-81.96091
40,-83.02382
41,-84.93707
42,-73.34593
43,-69.39717
44,-77.64545
45,-83.863525
46,-87.12138
47,-87.14795
48,-84.32059
49,-82.13097
50,-79.16542
51,-83.868835
52,-86.217896
53,-87.08949
54,-82.7262
55,-82.73152
56,-80.4303
57,-77.63481
58,-79.8882
59,-79.91478
60,-79.06975
61,-82.31697
62,-83.44368
63,-78.9422
64,-80.6535
65,-80.26553
66,-73.14929
67,-76.178604
68,-76.81636
69,-79.99982
70,-80.132675
71,-84.10269
72,-82.95473
73,-76.47623
74,-75.24324
75,-76.18924
76,-73.845505
77,-77.820816
78,-75.51428
79,-74.29724
80,-78.6127
81,-80.47812
82,-77.183075
83,-71.76218
84,-80.04764
85,-80.89798
86,-78.5383
87,-75.843796
88,-76.439026
89,-76.045746
90,-81.28595
91,-82.322296
92,-86.48894
93,-81.18497
94,-76.22113
95,-81.03616
96,-83.071655
97,-77.44348
98,-79.09102
99,-76.25302
100,-76.31679
101,-78.214096
102,-76.52406
103,-76.22644
104,-73.096146
105,-72.03322
106,-75.15289
107,-77.028946
108,-78.04404
109,-77.24153
110,-78.920944
111,-78.984726
112,-80.25491
113,-81.64734
114,-82.19475
115,-82.5455
116,-82.70494
117,-83.438354
118,-75.47708
119,-73.292786
120,-73.21306
121,-79.46304
122,-72.670975
123,-74.77556
124,-78.18222
125,-78.012146
126,-77.87396
127,-76.6091
128,-74.71178
129,-73.818924
