,0
0,102213.47
1,102185.53
2,102084.09
3,102030.89
4,101898.48
5,101811.695
6,101542.3
7,101537.88
8,101495.08
9,101317.984
10,101116.23
11,101093.93
12,101086.03
13,100848.734
14,100703.56
15,100703.0
16,100560.08
17,100254.58
18,100026.8
19,100005.33
20,100053.84
21,99952.15
22,100051.12
23,100153.33
24,100281.66
25,100458.16
26,100616.695
27,100847.57
28,100889.51
29,101075.875
30,101322.74
31,101508.734
32,101788.86
33,101996.83
34,102152.68
35,102221.31
36,102167.62
37,102224.414
38,102276.39
39,102309.68
40,102326.055
41,102288.055
42,102406.49
