,0
0,101956.27
1,101920.89
2,101728.734
3,101660.305
4,101593.76
5,101450.81
6,101156.95
7,101112.9
8,101028.07
9,100787.64
10,100589.39
11,100476.68
12,100307.25
13,100049.95
14,99851.47
15,99745.55
16,99451.92
17,99124.32
18,98895.375
19,98836.79
20,99040.9
21,99160.41
22,99331.71
23,99532.77
24,99765.7
25,99857.8
26,99992.07
27,100158.914
28,100323.89
29,100540.88
30,100812.48
31,101006.04
32,101277.64
33,101581.805
34,101850.586
35,102036.88
36,101929.33
37,101906.125
38,101943.62
39,101933.08
40,101938.46
41,101898.16
42,102051.18
