,0
0,0.0071063763
1,0.008661793
2,0.00972127
3,0.008068578
4,0.007778071
5,0.010058271
6,0.0077853254
7,0.0069959112
8,0.008932845
9,0.007594402
10,0.00708857
11,0.00677597
12,0.006511183
13,0.008005267
14,0.007966356
15,0.006844887
16,0.008680918
17,0.0071987053
18,0.007319063
19,0.008644976
20,0.0061890204
21,0.0066631967
22,0.005105142
23,0.010514641
24,0.0063664243
25,0.0056363647
26,0.008161897
27,0.005633397
28,0.0052808975
29,0.0075947316
30,0.007004155
31,0.00943439
32,0.009041991
33,0.00772663
34,0.007534388
35,0.009313703
36,0.007497456
37,0.014904892
38,0.0075940723
39,0.008007245
40,0.007881941
41,0.008629478
42,0.009741385
43,0.008471859
44,0.0067492602
45,0.0076234196
