,0
0,0.37800342
1,0.36386397
2,0.35689098
3,0.34931242
4,0.3703109
5,0.3859354
6,0.39970753
7,0.41958645
8,0.44576484
9,0.4073012
10,0.41176206
11,0.4074675
12,0.41825768
13,0.37650162
14,0.3824614
81,0.40945065
82,0.40383774
83,0.41020805
84,0.41104648
85,0.37403446
86,0.34890378
87,0.3450918
88,0.34123835
89,0.3392736
90,0.38982877
91,0.38880557
92,0.40594664
93,0.43246263
94,0.44556653
95,0.4614416
96,0.45184085
104,0.41617933
105,0.3946291
106,0.40921575
107,0.3765936
108,0.3268482
