,0
0,0.5981979
1,0.72103596
2,0.76411206
3,0.75851625
4,0.70769507
5,0.6325078
6,0.67037135
7,0.62045693
8,0.6455083
9,0.73811436
10,0.6978473
11,0.6781519
12,0.7005028
13,0.7703861
14,0.77765906
81,0.52452576
82,0.61564946
83,0.6474939
84,0.664465
85,0.7443719
86,0.78102726
87,0.7762929
88,0.769712
89,0.7935186
90,0.73977125
91,0.73756695
92,0.6830148
93,0.60540724
94,0.54339874
95,0.45167035
96,0.43066436
104,0.38301072
105,0.3373383
106,0.35228908
107,0.26628497
108,0.18731776
