,0
0,0.31925023
1,0.3181349
2,0.3207465
3,0.32382956
4,0.31628448
5,0.3179137
6,0.31912875
7,0.31698823
8,0.31831464
9,0.3107801
10,0.31293356
11,0.31151402
12,0.30285218
13,0.29719338
14,0.30051935
15,0.29865274
16,0.29801965
17,0.30252573
18,0.30300915
19,0.30203375
20,0.30117983
21,0.29862058
22,0.30476588
23,0.3113977
24,0.3190106
25,0.3226838
26,0.3271794
27,0.31545055
28,0.32035995
29,0.31979173
30,0.32554784
31,0.3233967
32,0.32307822
33,0.3238447
34,0.32034102
35,0.31161907
36,0.31607515
37,0.31548667
38,0.31118414
39,0.31228554
40,0.30995953
41,0.31338137
42,0.3141707
43,0.3132693
44,0.31221235
45,0.3148312
46,0.31087664
47,0.31542042
48,0.3212085
49,0.3170398
