,0
0,289.60068
1,289.911
2,290.16727
3,292.31354
4,292.48572
5,292.742
6,292.69193
7,292.34958
8,291.8991
9,291.24042
10,290.85602
11,290.2994
12,290.14926
13,289.58865
14,288.82187
15,288.71375
16,288.35938
17,289.89297
18,289.68878
19,288.42743
20,284.82364
21,286.23514
22,286.99594
23,285.23407
24,283.95874
25,283.43018
26,282.26096
27,280.17676
28,280.34293
29,279.7443
30,278.47296
31,277.60004
32,277.81827
33,278.0325
34,279.77032
35,279.68625
36,279.50604
37,279.78433
38,279.52408
39,279.40594
40,279.50806
41,279.43597
42,279.448
