,0
0,2.5018103
1,2.855093
2,3.381108
3,2.2979972
4,1.7619988
5,1.7882104
6,2.193378
7,2.5402055
8,2.6039467
9,4.003213
10,4.802325
11,4.0273833
12,3.808795
13,3.6924887
14,4.191253
15,4.8573813
16,5.2355666
17,5.393496
18,5.422606
19,5.3372865
20,5.0879035
21,5.9252563
22,6.0272155
23,6.4372497
24,5.8125305
25,5.2721205
26,4.513123
27,4.5080805
28,4.187846
29,3.747498
30,4.1637187
31,4.6629663
32,4.7327065
33,4.151337
34,4.037935
35,3.3140948
36,3.9243016
37,3.8661687
38,3.6972797
39,4.312431
40,4.8183084
41,4.864317
42,4.6503353
43,4.9516416
44,4.9015903
45,5.2390413
46,6.7975497
47,6.676989
48,7.2117634
49,5.723454
50,6.9470077
51,8.562348
52,8.613723
53,7.3666306
54,6.1376047
55,5.727759
56,5.1590424
57,4.6119375
58,4.90088
59,4.6162148
60,4.2028694
61,3.7143922
62,4.009737
63,3.9211147
64,3.2971628
65,3.1454668
66,3.5168898
67,3.574508
68,3.3316898
69,2.296772
70,2.3452618
71,2.2511303
72,1.9494601
73,2.0222754
74,2.8929777
75,3.6802993
