,0
0,-181.87961
1,-262.18195
2,-245.37717
3,-276.5963
4,-330.7038
5,-316.88348
6,-402.89
7,-350.92966
8,-191.34842
9,-250.84515
10,-245.92825
11,-264.27182
12,-325.07117
13,-308.30212
14,-394.66653
15,-313.02582
16,-193.06612
17,-261.90283
18,-264.75134
19,-264.63684
20,-309.65485
21,-313.14746
22,-393.75043
23,-314.2783
24,-204.23114
25,-272.48816
26,-265.18793
27,-268.66626
28,-285.285
29,-314.5789
30,-399.97708
31,-329.70178
32,-212.96277
33,-259.72708
34,-274.45636
35,-270.64163
36,-289.40747
37,-303.97925
38,-391.9898
39,-320.02542
