,0
0,19.383593
1,19.298737
2,19.271933
3,19.402376
4,19.685968
5,19.74902
6,19.690123
7,19.543354
8,19.51131
9,19.415966
10,19.399286
11,19.531181
12,19.78453
13,19.896406
14,19.878235
15,19.754154
16,19.702738
17,19.620224
18,19.571074
19,19.697525
20,19.9346
21,20.025747
22,19.96241
23,19.854008
24,19.839272
25,19.764372
26,19.682453
27,19.788485
28,20.102194
29,20.159
30,20.145542
31,20.039902
32,20.039848
33,19.977758
34,19.93296
35,20.018656
36,20.287825
37,20.401575
38,20.363213
39,20.224533
40,20.261253
41,20.145632
42,20.087255
43,20.1573
44,20.41652
45,20.510103
46,20.41555
47,20.27785
48,20.237654
49,20.128222
50,20.057383
51,20.103487
52,20.306583
53,20.370928
54,20.343985
55,20.221176
56,20.231905
57,20.184519
58,20.10223
59,20.197271
60,20.495895
61,20.652592
62,20.628267
63,20.485998
64,20.50589
65,20.409792
66,20.384268
67,20.461588
68,20.651163
69,20.72512
70,20.64993
71,20.531761
72,20.51109
73,20.402409
74,20.329678
75,20.427864
76,20.607382
77,20.65605
78,20.59552
79,20.497986
80,20.4792
81,20.366125
82,20.287306
83,20.392118
84,20.582243
85,20.620207
86,20.593456
87,20.484694
88,20.394773
