,0
0,96535.01
1,96532.14
2,96534.03
3,96544.72
4,96546.94
5,96545.71
6,96550.62
7,96563.055
8,96571.04
9,96572.38
10,96579.336
11,96592.0
12,96595.2
13,96595.46
14,96599.46
15,96614.586
16,96619.76
17,96623.29
18,96627.15
19,96639.234
20,96650.92
21,96650.55
22,96653.27
23,96665.56
24,96677.55
25,96679.21
26,96681.57
27,96693.79
28,96706.1
29,96706.336
30,96708.38
31,96718.45
32,96728.42
33,96729.95
34,96733.55
35,96741.21
36,96746.086
37,96744.82
38,96744.44
39,96751.04
40,96756.59
41,96756.12
42,96754.7
43,96762.64
44,96767.305
45,96765.766
46,96767.48
