,0
0,5037.625
1,4906.125
2,4554.875
3,7347.625
4,5013.75
5,6244.375
6,5231.375
7,5217.625
8,6354.25
9,6243.5
10,4886.5
11,4981.125
12,5440.625
13,5947.0
14,6109.875
15,4839.375
16,5795.875
17,8089.75
18,4615.125
19,5830.5
20,4263.75
21,6993.125
22,5249.875
23,4737.875
24,5231.375
25,6564.5
26,4807.625
27,4325.625
28,4189.125
29,6686.25
30,4704.5
31,4899.75
32,5147.5
33,4548.125
34,5251.625
35,7008.75
36,5778.25
37,6943.625
38,6091.625
39,5198.625
40,5790.125
41,4790.5
42,4635.875
43,7464.75
44,4878.375
45,5523.25
46,4501.25
47,4003.625
48,5163.0
49,5632.125
50,4914.625
51,7495.375
