,0
0,1077.7583
1,1038.0397
2,1076.2428
3,1064.3131
4,1069.159
5,1049.2821
6,1083.4148
7,1065.2471
8,1069.0356
9,1053.247
10,1078.3397
11,1065.0356
12,1073.9697
13,1084.2782
14,1086.7275
15,1061.3175
16,1090.2518
17,1037.8105
18,1077.6173
19,1067.4321
20,1078.0579
21,1068.1194
22,1082.9037
23,1058.5333
24,1053.0707
25,1054.0928
26,1072.5599
27,1056.5068
28,1072.7891
29,1062.7449
30,1135.8207
31,1063.5554
32,1056.7537
33,1054.7272
34,1066.4453
35,1052.6478
36,1080.8772
37,1063.0973
38,1109.4768
39,1052.4363
40,1061.8813
41,1049.4937
42,1072.7891
43,1068.8771
44,1071.908
45,1065.9343
46,1089.8818
47,1061.2118
48,1046.0045
49,1036.5066
50,1082.0931
51,1060.648
52,1068.9124
53,1077.4058
54,1080.5248
55,1052.8417
56,1069.8992
