,0
0,1473.273
1,1460.1031
2,1430.621
3,1419.0956
4,1419.9318
5,1418.5999
6,1407.5104
7,1413.1693
8,1429.9368
9,1441.2207
10,1435.6273
11,1443.0798
12,1458.1371
13,1461.6803
14,1461.5055
15,1474.1
16,1483.823
17,1490.8093
18,1480.622
19,1478.4022
20,1490.738
21,1488.5151
22,1481.7264
23,1485.5771
24,1486.6235
25,1484.7363
26,1473.4972
27,1472.3473
28,1483.8501
29,1482.1636
30,1468.7029
31,1467.4221
32,1475.1396
33,1474.8871
34,1467.7529
35,1462.8241
36,1474.0736
37,1479.2792
38,1474.6566
39,1479.4497
40,1494.8113
41,1499.4655
42,1485.1764
43,1474.7893
44,1477.2285
45,1471.3724
46,1458.4486
47,1451.5648
48,1452.3068
49,1443.067
50,1421.9957
51,1407.4805
52,1406.6544
53,1411.8159
54,1403.237
55,1403.5763
56,1411.6788
57,1419.2611
