,0
0,9201.745
1,9200.466
2,9197.136
3,9197.237
4,9197.603
5,9199.8955
6,9199.819
7,9197.449
8,9196.736
9,9198.627
10,9193.986
11,9194.896
12,9192.855
13,9193.068
14,9193.136
15,9195.282
16,9194.757
17,9191.704
18,9188.819
19,9188.541
20,9185.88
21,9185.075
22,9179.131
23,9176.501
24,9173.436
25,9173.533
26,9171.1045
27,9171.732
28,9174.486
29,9176.283
30,9174.957
31,9174.911
32,9175.137
33,9175.41
34,9177.05
35,9178.131
36,9180.157
37,9182.172
38,9185.252
39,9188.069
40,9190.667
41,9190.635
42,9192.54
43,9194.462
44,9196.125
45,9198.12
46,9198.18
47,9200.614
48,9200.475
49,9199.145
50,9198.717
51,9199.9
52,9202.208
53,9204.287
54,9204.441
55,9204.288
56,9202.822
57,9202.407
58,9197.109
59,9195.953
60,9196.372
61,9197.203
62,9198.291
63,9197.266
64,9194.699
65,9193.806
66,9194.182
67,9193.606
68,9191.515
69,9191.057
70,9189.184
71,9188.032
72,9185.24
73,9186.191
74,9184.557
75,9182.643
76,9182.876
77,9182.14
78,9184.364
79,9186.335
80,9187.577
81,9188.953
82,9183.038
83,9181.894
84,9182.242
85,9184.688
86,9184.707
87,9185.042
88,9183.545
89,9181.775
90,9182.805
91,9185.694
92,9188.485
93,9189.497
94,9191.494
95,9191.844
96,9188.938
97,9189.5625
98,9191.504
99,9193.23
100,9192.724
101,9193.914
102,9198.555
103,9201.784
104,9204.192
105,9206.578
106,9206.321
107,9206.539
108,9208.099
109,9208.742
110,9210.315
111,9213.371
112,9213.184
113,9210.298
114,9211.501
115,9213.096
116,9215.285
117,9214.621
118,9222.494
119,9223.548
120,9220.859
121,9219.477
122,9219.339
123,9220.744
124,9222.091
125,9223.359
126,9223.92
127,9225.797
128,9227.681
129,9228.006
130,9229.403
131,9229.042
132,9230.531
133,9229.077
134,9229.431
135,9231.184
136,9231.506
137,9227.258
138,9226.442
139,9224.631
140,9226.052
141,9224.877
142,9217.554
143,9214.251
144,9209.808
145,9206.558
146,9203.076
147,9203.559
148,9203.639
149,9204.171
150,9201.398
151,9202.524
152,9204.714
153,9205.557
154,9200.757
155,9199.012
156,9199.862
157,9202.544
158,9201.913
159,9200.965
160,9200.729
161,9198.116
162,9198.524
163,9199.217
164,9200.35
165,9201.522
166,9205.698
167,9205.781
168,9203.178
