,0
0,193.85025
1,193.45218
2,192.78763
3,192.18866
4,191.54149
5,190.58838
6,189.93791
7,189.85214
8,189.86261
9,190.05164
10,190.12534
11,190.62029
12,190.8176
13,191.2793
14,191.63683
15,192.41757
16,193.4325
17,194.98555
18,196.35645
19,196.70494
20,196.45784
21,196.4935
22,195.9842
23,195.53447
24,195.05609
25,194.71272
26,193.96127
27,193.17616
28,192.51218
29,191.40173
30,191.056
31,191.06963
32,191.37646
33,191.49828
34,190.84888
35,191.48267
36,192.08784
37,192.7222
38,192.4728
39,192.85077
40,192.88875
41,193.7995
42,194.56172
43,194.61656
44,194.52391
45,194.46957
46,194.59877
47,194.57693
48,194.45381
49,194.17773
50,193.73584
51,192.90843
52,190.57611
53,190.27272
54,189.91336
55,189.56883
56,189.95222
57,190.45471
58,191.1685
59,191.81583
60,192.64095
61,193.12888
62,193.04146
63,193.6378
64,193.56497
65,194.53479
66,195.748
67,196.39647
68,197.09645
69,197.32504
70,197.31989
71,196.83403
72,195.75446
73,194.6486
74,193.59819
75,192.08461
76,191.0943
77,190.52449
78,189.98888
79,189.87012
80,190.09904
81,190.14761
82,190.92505
83,191.37152
84,191.93027
85,192.26265
86,192.92441
87,193.93643
88,194.38167
89,195.70207
90,197.08139
91,198.28448
92,199.08902
93,199.49326
94,199.34114
95,198.61848
96,197.45105
97,196.4721
98,195.30006
99,194.61623
