,0
0,-370.896
1,-374.85458
2,-355.53622
3,-334.4256
4,-372.66034
5,-384.23462
6,-358.76898
7,-387.00397
8,-368.84692
9,-363.0235
10,-335.19052
11,-336.50818
12,-372.169
13,-370.32648
14,-359.5562
15,-387.2887
16,-363.9001
17,-387.60693
18,-354.2353
19,-326.22925
20,-369.90216
21,-371.51575
22,-352.10248
23,-377.13818
24,-362.00174
25,-393.38013
26,-359.21564
27,-330.84668
28,-376.30627
29,-377.99802
30,-354.37488
31,-386.18878
32,-378.26602
33,-408.01407
34,-374.581
35,-332.78967
36,-361.382
37,-368.46722
38,-343.6102
39,-350.25436
40,-367.62976
