,0
0,-302.3003
1,-389.39746
2,-308.50287
3,-197.95734
4,-256.92767
5,-303.888
6,-272.8469
7,-347.85645
8,-300.71967
9,-389.91962
10,-306.56946
11,-212.31711
12,-231.51758
13,-287.00204
14,-274.08884
15,-346.4734
16,-290.21976
17,-369.322
18,-296.97272
19,-214.91386
20,-227.9682
21,-271.21686
22,-263.6383
23,-316.27197
24,-296.0907
25,-372.06696
26,-306.42126
27,-195.93921
28,-233.35223
29,-246.45596
30,-284.80045
31,-297.48077
32,-280.9053
33,-364.56598
34,-295.99896
35,-208.30202
36,-246.94992
37,-257.70386
38,-265.60706
39,-300.7832
40,-276.06464
41,-357.80597
42,-277.3771
43,-209.64273
44,-249.05273
45,-261.1474
46,-274.54044
47,-317.47864
48,-289.16132
49,-376.09613
50,-300.93137
51,-208.93149
52,-258.07495
53,-281.50586
54,-280.18744
55,-310.55884
56,-300.71512
57,-381.9651
58,-318.20294
59,-208.45331
60,-259.25674
61,-301.94473
62,-289.7716
63,-314.5414
64,-297.79822
65,-354.79068
66,-285.912
67,-202.14813
68,-259.91254
69,-292.24448
70,-284.61404
71,-314.6917
72,-286.45163
73,-351.94208
74,-295.56442
75,-202.07982
