,0
0,-180.15465
1,-238.91678
2,-279.13214
3,-257.5003
4,-325.24573
5,-327.85327
6,-396.4875
7,-297.27493
8,-183.76852
9,-270.83197
10,-291.6411
11,-267.5119
12,-341.45673
13,-333.92783
14,-409.78973
15,-331.98868
16,-200.22926
17,-308.1092
18,-332.75992
19,-278.4784
20,-357.34454
21,-332.3339
22,-390.457
23,-321.60248
24,-211.90823
25,-319.4209
26,-347.31824
27,-285.19196
28,-345.1808
29,-340.29617
30,-401.0489
31,-291.17102
32,-212.70886
33,-322.9393
34,-324.3496
35,-273.77008
36,-339.7673
37,-345.26892
38,-412.0888
39,-322.1754
40,-215.71309
41,-320.1114
42,-318.15753
43,-276.48047
44,-341.47876
