,0
0,1.4830231e-05
1,1.493557e-05
2,1.48720055e-05
3,1.4797199e-05
4,1.4899494e-05
5,1.4979372e-05
6,1.497293e-05
7,1.4692895e-05
8,1.4851598e-05
9,1.4873733e-05
10,1.4791492e-05
11,1.4850532e-05
12,1.5024232e-05
13,1.5078324e-05
14,1.514881e-05
15,1.5265625e-05
16,1.5442143e-05
17,1.5495618e-05
18,1.5423226e-05
19,1.5248884e-05
20,1.525516e-05
21,1.5164977e-05
22,1.4954776e-05
23,1.4756458e-05
24,1.468466e-05
25,1.4769544e-05
26,1.5011859e-05
27,1.5346934e-05
28,1.5638021e-05
29,1.5703197e-05
30,1.5682706e-05
31,1.5517142e-05
32,1.5334217e-05
33,1.5181767e-05
34,1.5149049e-05
35,1.5245673e-05
36,1.5433077e-05
37,1.572464e-05
38,1.5986701e-05
39,1.624051e-05
40,1.6517275e-05
41,1.6713942e-05
42,1.6787082e-05
43,1.6765327e-05
44,1.6815542e-05
45,1.6892755e-05
