,0
0,13.346161
1,5.850998
2,-0.6329651
3,4.0833435
4,7.904251
5,7.8502197
6,1.9374542
7,1.7676392
8,-4.615982
9,-9.54071
10,-8.406021
11,-8.14357
12,-5.0173645
13,-6.0054016
14,-5.9205017
15,-2.5241241
16,-7.8425293
17,-11.0767975
18,-13.948273
19,-7.433426
20,-10.528748
21,-8.027786
22,-4.5696716
23,-1.906601
24,-8.645309
25,-29.58699
26,-32.36583
27,-28.683868
28,-30.706253
29,-32.944763
30,-34.24156
31,-26.182907
32,-14.450012
33,10.428375
34,17.76915
35,6.314148
36,0.28559875
37,3.2574158
38,3.0104065
39,5.874161
40,4.7085876
41,3.9212494
42,5.7120514
43,1.0652161
44,0.8645172
45,0.27015686
46,1.6981659
47,2.0995636
48,1.5129089
49,-2.4392242
50,2.331131
51,5.650299
52,2.500946
53,5.1871643
54,-3.1107788
55,-4.60054
56,-4.523346
57,-1.7599487
58,-2.2848358
59,-0.83366394
60,-3.0644531
61,-2.91008
62,-10.567337
63,-5.426483
64,-4.3149414
65,-3.1030579
66,-2.8251648
67,-4.446167
68,-5.318405
69,-6.059433
70,-10.212265
71,-9.779999
72,-3.7823334
73,-2.732544
74,-0.023162842
75,2.4623566
