,0
0,-20.855135
1,-40.940426
2,-43.83106
3,-30.105999
4,-20.76135
5,-25.09942
6,-27.739553
7,-28.89707
8,-36.30504
9,-59.28958
10,-56.552086
11,-47.427113
12,-42.027588
13,-37.82475
14,-37.855038
15,-37.425255
16,-46.457382
17,-53.69241
18,-53.27473
19,-46.313198
20,-49.00589
21,-57.52839
22,-69.73978
23,-72.64094
24,-69.85956
25,-63.76041
26,-63.066998
27,-67.335815
28,-70.61051
29,-71.530205
30,-68.921455
31,-61.459106
32,-53.667393
33,-44.206955
34,-32.775677
35,-26.058296
36,-28.611113
37,-35.17387
38,-40.40178
39,-41.61543
40,-36.988285
41,-35.270878
42,-26.782578
43,-29.411997
44,-33.78489
45,-42.185646
46,-35.002953
47,-35.96063
48,-37.04767
49,-50.26658
50,-41.774086
51,-34.35772
52,-29.427324
53,-33.708786
54,-32.457527
55,-35.12703
56,-30.742844
57,-24.958197
58,-25.45668
59,-17.53734
60,-17.4454
61,-15.821701
62,-28.321192
63,-30.273352
64,-23.982817
65,-16.943487
66,-14.682822
67,-12.785525
68,-12.877282
69,-13.507817
70,-21.406246
71,-26.99487
72,-24.724514
73,-24.325344
74,-18.820568
75,-17.170824
