,0
0,18.16405
1,18.21181
2,18.257719
3,18.28385
4,18.325726
5,18.368011
6,18.440462
7,18.385878
8,18.369642
9,18.36155
10,18.34032
11,18.3111
12,18.246773
13,18.22845
14,18.197712
15,18.161577
16,18.16293
17,18.156588
18,18.160637
19,18.129896
20,18.15975
21,18.192354
22,18.236744
23,18.275877
24,18.33486
25,18.374205
26,18.437906
27,18.478437
28,18.503143
29,18.540844
30,18.55805
31,18.481333
32,18.461693
33,18.449306
34,18.433666
35,18.366016
36,18.339956
37,18.290186
38,18.255362
39,18.221405
40,18.178144
41,18.141125
42,18.144938
43,18.180307
44,18.205109
45,18.204124
46,18.246262
47,18.290358
48,18.361822
49,18.40284
50,18.428684
51,18.440016
52,18.446869
53,18.46675
54,18.46512
55,18.410257
56,18.398989
57,18.36954
58,18.347723
59,18.29098
60,18.249321
61,18.21045
62,18.136612
63,18.103388
64,18.090855
65,18.076523
66,18.079538
67,18.114115
68,18.13597
69,18.156752
70,18.1945
71,18.233583
72,18.269636
73,18.305891
74,18.358696
75,18.375729
76,18.391533
77,18.41109
78,18.416018
79,18.366201
80,18.351452
81,18.32425
82,18.322262
83,18.27679
84,18.228634
85,18.185833
86,18.15272
87,18.12336
88,18.118305
89,18.12623
90,18.13915
91,18.115837
92,18.134695
93,18.165834
94,18.187426
95,18.248413
96,18.301521
97,18.319572
98,18.370556
99,18.371948
100,18.387068
101,18.402454
102,18.40048
103,18.34456
104,18.330198
105,18.296232
106,18.280645
107,18.231665
108,18.180573
109,18.168192
110,18.1461
111,18.136032
112,18.115595
113,18.128054
114,18.151894
115,18.15892
116,18.172522
117,18.19946
118,18.21668
119,18.270657
120,18.294191
121,18.323479
122,18.368818
123,18.393599
124,18.403389
125,18.421059
126,18.432005
127,18.417183
128,18.39902
129,18.38139
130,18.364697
131,18.328125
132,18.285978
133,18.250576
134,18.225365
135,18.1944
136,18.169796
137,18.147877
138,18.152468
139,18.144428
140,18.166191
141,18.182207
142,18.21351
143,18.248297
144,18.26328
145,18.287786
146,18.32841
147,18.350132
148,18.36871
149,18.394625
150,18.391077
151,18.387346
152,18.364876
153,18.35453
154,18.30701
155,18.244722
156,18.202177
157,18.178404
158,18.120739
159,18.102303
160,18.095736
161,18.095219
162,18.114433
163,18.10519
164,18.128077
165,18.15574
166,18.173813
167,18.225155
168,18.250597
169,18.277641
170,18.286772
171,18.291527
