,0
0,0.00076432154
1,0.0010375818
2,0.0011657365
3,0.0018478706
4,0.0025503468
5,0.0019034715
6,0.002481862
7,0.0026357826
8,0.0035416782
9,0.003585752
10,0.0050063003
11,0.0038501993
12,0.003243329
13,0.0037512016
14,0.003916649
15,0.0041621085
16,0.0053853393
17,0.0052741356
18,0.0048171207
19,0.0034962483
20,0.002487286
21,0.0016803881
22,0.0018526167
23,0.0020431532
24,0.0019902643
25,0.0019502584
26,0.0019550053
27,0.002101467
28,0.0017563319
29,0.0010260548
30,0.0014966326
31,0.0017834539
32,0.0014871396
33,0.0009195991
34,0.0010416508
35,0.0014220458
36,0.0012810081
37,0.0006639678
38,0.0010518217
39,0.00082060136
40,0.00060701
41,0.0005134372
42,0.0003167987
43,0.00024763588
44,0.00021983497
45,0.00019813702
46,0.00012490619
47,0.00017101411
48,0.0002354309
49,0.000116769224
50,0.00018321909
51,0.00014931615
52,0.00017304812
53,0.00014728215
54,0.0001703361
55,0.00019339006
56,0.00015406217
57,0.00015745312
58,0.00022932794
