,0
0,-0.00082709827
1,-0.0011112075
2,-0.0013464969
3,-0.0015743272
4,-0.0015194034
5,-0.0020048982
6,-0.0021249158
7,-0.0022225576
8,-0.001667222
9,-0.0013892148
10,-0.0015214374
11,-0.0018977644
12,-0.0029046917
13,-0.0018394506
14,-0.0019608242
15,-0.0016211132
16,-0.0010434017
17,-0.0015573753
18,-0.0013241209
19,-0.0008047223
20,-0.000531462
21,-0.00042568333
22,-0.00045687426
23,-0.0006277468
24,-0.0014027758
25,-0.0014821095
26,-0.0014570216
27,-0.0019547213
28,-0.0020605
29,-0.0015526284
30,-0.0014502406
31,-0.0010691676
32,-0.0009586429
33,-0.0012651291
34,-0.001311237
35,-0.0016211132
36,-0.0010447577
37,-0.0010440797
38,-0.00087998714
39,-0.00086168014
40,-0.0006955536
41,-0.00046840217
42,-0.0003273636
43,-0.0003232956
44,-0.0004060194
45,-0.00028803665
46,-0.0002154829
47,-0.00019175094
48,-0.00021412689
49,-0.00018564798
50,-0.00016395003
51,-0.00023175683
52,-0.00024870876
53,-0.00022090785
54,-0.00026023574
55,-0.00018971693
56,-0.00015310105
57,-0.000174121
58,-0.00015242305
