,0
0,-5065.0664
1,-4951.2246
2,-4956.2188
3,-4851.365
4,-4771.4766
5,-4689.59
6,-4601.713
7,-4532.8086
8,-4442.9355
9,-4320.1055
10,-4392.006
11,-4483.877
12,-4565.7637
13,-4445.9316
14,-4437.9414
15,-4464.9043
16,-4501.8535
17,-4549.785
18,-4591.7266
19,-4615.6934
20,-4672.6133
21,-4667.621
22,-4690.59
23,-4688.592
24,-4690.59
25,-4788.453
26,-4784.459
27,-4793.4453
28,-4741.5176
29,-4728.537
30,-4698.578
31,-4673.6133
32,-4642.6562
33,-4611.699
34,-4617.6914
35,-4604.709
36,-4577.746
37,-4588.7305
38,-4570.756
39,-4557.7754
40,-4558.7734
41,-4532.8086
42,-4528.8145
43,-4535.8047
44,-4531.8105
45,-4548.787
46,-4547.789
47,-4538.801
48,-4562.7676
49,-4574.75
50,-4544.793
51,-4543.795
52,-4545.791
53,-4542.795
54,-4527.8164
55,-4511.838
56,-4505.8477
57,-4487.873
58,-4457.914
59,-4399.994
60,-4384.0176
61,-4349.0664
62,-4314.115
63,-4283.158
64,-4234.2266
65,-4176.3066
66,-4163.326
67,-4083.4375
68,-4071.4531
69,-4002.5488
70,-3953.6172
71,-3887.711
72,-3838.7793
73,-3888.709
74,-3889.707
75,-3857.752
76,-3841.7734
77,-3831.789
78,-3786.8516
79,-3772.871
80,-3726.9336
81,-3701.9688
82,-3642.0527
83,-3623.08
84,-3582.1367
